Age,Fnlwgt,Education-Num,Capital-Gain,Capital-Loss,Hours-Per-Week,label
0.323920892992727,0.5153432520915233,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.10398314126397556,0.5932222474914811,-2.7522572057341024,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,-1.2273934937545155,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.0690182012893654,0.6606605308560675,1.1347387637961643,0.5328714887529021,-0.21665952703259014,-0.8453271041481403,0
-0.9957056173797817,0.038291770780248924,1.1347387637961643,-0.14592048355885345,4.438958375951377,-0.03542944697277691,0
1.130359315998149,-0.1667801094426327,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-1.215643369108533,-1.2785927749152664,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.9837341481789813,0.3046720426373309,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7757678656510302,-1.4396942880272958,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,0
0.030670557354391753,-0.6680006074528477,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.0690182012893654,3.929560305291742,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7024552817414464,-0.529921717068543,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,-0.21205793414049137,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.215643369108533,-0.6051573743034657,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.6291426978318626,-0.24243263721254305,0.35733956989011106,0.5552135345201951,-0.21665952703259014,0.9364477416376592,1
-1.4355811208372846,-1.1428635184554372,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
0.7637963964502299,-1.110006540834141,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.5558301139222788,1.3510455084472506,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.030670557354391753,-0.704514676585626,-0.03136002706291564,0.14845289521747937,-0.21665952703259014,0.3695193816149048,0
0.47054606081189465,-0.04151051367885626,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.3622685369277008,1.995906328751719,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
0.030670557354391753,-0.280964738707875,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6904838125406461,0.002781980663577164,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
0.3972334769023108,0.019286264116950218,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,1
1.2036718999077327,1.5113985494623705,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-1.1423307851989493,-0.07540019330728072,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.030670557354391753,0.8942596197345783,-0.4200596240159423,-0.14592048355885345,3.6646765072248324,0.7744682102025865,1
-0.11595461046477588,0.7879955306341007,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.5088937047468685,-0.6559492592595696,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-2.0601735899111855,0
-0.40920494610311114,1.4740317905989357,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,1.2521713970124624,1.9121379577022177,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.3358923621935273,-1.2701416722514267,-0.4200596240159423,-0.14592048355885345,4.369471541578482,0.7744682102025865,1
1.9367977390035709,-1.4549669085363874,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-1.4932452298884311,1
-0.2625797782839435,0.5267124485002763,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.0690182012893654,-0.6486634992276271,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.1892671943743597,0.3995290380076931,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.9083249302480954,1
-1.5822062886564523,-1.3374757379822662,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
1.0570467320885653,-0.2983880322042889,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,2.3942635245533133,0
-0.9223930334701979,-1.4276524141643583,-0.03136002706291564,0.4043708740064716,-0.21665952703259014,0.7744682102025865,0
0.5438586447214785,-1.5287719418898753,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
0.9837341481789813,0.10492473606588193,1.523438360749191,0.7814775252907802,-0.21665952703259014,1.58436586737795,0
1.7901725711844034,-0.7202610136117489,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
2.083422906822739,0.36401924789102136,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-0.9223930334701979,-1.5029638660420062,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
0.6171712286310623,0.1432673509544013,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7024552817414464,-0.20619332365964296,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.7637963964502299,-0.8226879989242725,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9223930334701979,0.5172381181596488,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.9364477416376592,1
-0.6291426978318626,-0.5417172583426242,1.1347387637961643,13.394577908462539,-0.21665952703259014,0.7744682102025865,1
-1.4355811208372846,-0.6170381845506125,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
0.17729572517355938,0.028428992895655727,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
2.230048074641906,-0.09441517430092006,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,0
0.47054606081189465,-0.15267283156543837,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,1
0.2506083090831432,-0.014091801673080362,1.1347387637961643,-0.14592048355885345,4.503481865011922,-0.03542944697277691,1
2.5232984102802414,0.14970989558602799,-2.7522572057341024,-0.14592048355885345,-0.21665952703259014,-2.7890814813690126,0
-1.0690182012893654,-0.005972300571162619,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.2506083090831432,-0.25305336152438646,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.0690182012893654,0.764944484915354,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.1892671943743597,2.6459685564131914,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
1.570234819455652,0.4717992298459995,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,0
1.7168599872748196,-0.6310696677850819,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,0
0.10398314126397556,-0.014091801673080362,1.9121379577022177,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
0.9837341481789813,-1.5855326549605746,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,1.58436586737795,1
1.7168599872748196,1.237325121368699,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.6124886787675138,0
-0.7024552817414464,-0.05828007838176689,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7757678656510302,-0.6233670372181518,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.8273351645305589,0
-0.9957056173797817,1.0824766662814838,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.35938850984292225,0
-0.9957056173797817,1.9031905320383384,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.9367977390035709,-0.14377643537558918,-2.7522572057341024,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,0
0.3972334769023108,-1.5221778079727986,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,-0.9647555823819814,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,-0.28462183021935716,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.288955953018117,1.109175329181372,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.1892671943743597,1.1599198424857726,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.3502970677269004,-0.29324347082932817,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.849080449560614,1.5869942312502372,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7757678656510302,0.2757848094287577,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-1.1423307851989493,-0.6486634992276271,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.570234819455652,0.11793299162356344,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.2885296158973685,1
-0.849080449560614,-0.6630644813453809,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6171712286310623,-0.6392460148690434,1.1347387637961643,-0.14592048355885345,4.4662567751693,-0.03542944697277691,1
-1.5822062886564523,-0.15425504473232315,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-2.0601735899111855,0
-0.849080449560614,-0.35573615375610695,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
1.2769844838173166,-0.6881240850963405,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.17729572517355938,-0.4471823902038433,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.11595461046477588,-1.022520574468787,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7757678656510302,-1.2055456879890285,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.20753985017983212,0
-0.9223930334701979,1.9097467686340526,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.849080449560614,1.4839419401352323,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.40920494610311114,0.28479489758269444,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.9367977390035709,-0.9417613826452785,0.35733956989011106,0.7703742055761256,-0.21665952703259014,1.58436586737795,0
-0.2625797782839435,0.05436023503795311,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,-0.818045577057365,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-0.7757678656510302,-1.4396942880272958,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-1.0690182012893654,-1.3030649701851071,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.9223930334701979,-0.7599205604176155,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
1.863485155093987,-0.08673149239467118,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.7024552817414464,0.09163225059798158,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9957056173797817,0.6422045353525252,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.0570467320885653,0.30264453594443663,1.523438360749191,1.7963480284778153,-0.21665952703259014,0.7744682102025865,1
-1.1423307851989493,0.004686321062043286,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.288955953018117,-0.8581788403802629,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.10398314126397556,-0.3277016102781903,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,0
-1.0690182012893654,-0.5330103487595875,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-2.0601735899111855,0
-0.849080449560614,0.024686632411107877,1.9121379577022177,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.6435474033652357,-1.0987320877287945,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,-0.2705145523421629,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,1
1.0570467320885653,0.39240434159154125,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.1892671943743597,-1.4916799386063189,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-0.042642026555192065,0.18788197252841607,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.2625797782839435,1.6306235224688266,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.4236096516364842,-1.4612010179005201,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,2.3942635245533133,1
-1.1423307851989493,0.05336543035218723,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.10398314126397556,-0.8543417365923088,1.523438360749191,1.888424338306659,-0.21665952703259014,-1.3312656984533584,1
0.17729572517355938,-1.064965574394798,-0.03136002706291564,-0.14592048355885345,4.369471541578482,1.9893146959656316,1
-0.6291426978318626,0.34329888743606907,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,0.2697401866714374,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
1.7901725711844034,0.45326743969973216,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
1.0570467320885653,0.8465374178088378,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
0.17729572517355938,0.8013827594054073,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,3.2041611817286766,1
-1.5088937047468685,-0.5412340674952522,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
1.2036718999077327,-1.2613494936953245,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7757678656510302,-1.3165943139115233,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.2625797782839435,-1.3737624231868693,-0.03136002706291564,0.8950834428590154,-0.21665952703259014,-1.6552247613235038,1
-0.1892671943743597,1.1064940936949743,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
0.6904838125406461,0.028542684859743258,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,1.8696419283021766,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.35938850984292225,0
-0.2625797782839435,-0.7343967144799651,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
0.6171712286310623,-0.29836908354360764,1.523438360749191,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-0.482517530012695,-0.692586494686776,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.47054606081189465,-0.8263450904357547,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.042642026555192065,1.3417227673920733,-2.363557608781076,0.38785130077247315,-0.21665952703259014,3.528120244598822,0
-0.2625797782839435,0.33682791981342053,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
